  26931    21  0.36000002E-03
  26932    21  0.36000002E-03
  26933    21  0.36000002E-03
  26934    21  0.36000002E-03
  26935    21  0.36000002E-03
  26936    21  0.36000002E-03
  26937    21  0.36000002E-03
  26938    21  0.36000002E-03
  26939    21  0.36000002E-03
  26940    21  0.36000002E-03
  26941    21  0.36000002E-03
  26942    21  0.36000002E-03
  26943    21  0.36000002E-03
  26944    21  0.36000002E-03
  26945    21  0.36000002E-03
  26946    21  0.36000002E-03
  26947    21  0.36000002E-03
  26948    21  0.36000002E-03
  26949    21  0.36000002E-03
  26950    21  0.36000002E-03
  26951    21  0.36000002E-03
  26952    21  0.36000002E-03
  26953    21  0.36000002E-03
  26954    21  0.36000002E-03
  26955    21  0.36000002E-03
  26956    21  0.36000002E-03
  26957    21  0.36000002E-03
  26958    21  0.36000002E-03
  26959    21  0.36000002E-03
  26960    21  0.36000002E-03
  26961    21  0.36000002E-03
  26962    21  0.36000002E-03
  26963    21  0.36000002E-03
  26964    21  0.36000002E-03
  26965    21  0.36000002E-03
  26966    21  0.36000002E-03
  26967    21  0.36000002E-03
  26968    21  0.36000002E-03
  26969    21  0.36000002E-03
  26970    21  0.36000002E-03
  26971    21  0.36000002E-03
  26972    21  0.36000002E-03
  26973    21  0.36000002E-03
  26974    21  0.36000002E-03
  26975    21  0.36000002E-03
  26976    21  0.36000002E-03
  26977    21  0.36000002E-03
  26978    21  0.36000002E-03
  26979    21  0.36000002E-03
  26980    21  0.36000002E-03
  26981    21  0.36000002E-03
  26982    21  0.36000002E-03
  26983    21  0.36000002E-03
  26984    21  0.36000002E-03
  26985    21  0.36000002E-03
  26986    21  0.36000002E-03
  26987    21  0.36000002E-03
  26988    21  0.36000002E-03
  26989    21  0.36000002E-03
  26990    21  0.36000002E-03
  26991    21  0.36000002E-03
  26992    21  0.36000002E-03
  26993    21  0.36000002E-03
  26994    21  0.36000002E-03
  26995    21  0.36000002E-03
  26996    21  0.36000002E-03
  26997    21  0.36000002E-03
  26998    21  0.36000002E-03
  26999    21  0.36000002E-03
  27000    21  0.36000002E-03
  27001    21  0.36000002E-03
  27002    21  0.36000002E-03
  27003    21  0.36000002E-03
  27004    21  0.36000002E-03
  27005    21  0.36000002E-03
  27006    21  0.36000002E-03
  27007    21  0.36000002E-03
  27008    21  0.36000002E-03
  27009    21  0.36000002E-03
  27010    21  0.36000002E-03
  27011    21  0.36000002E-03
  27012    21  0.36000002E-03
  27013    21  0.36000002E-03
  27014    21  0.36000002E-03
  27015    21  0.36000002E-03
  27016    21  0.36000002E-03
  27017    21  0.36000002E-03
  27018    21  0.36000002E-03
  27019    21  0.36000002E-03
  27020    21  0.36000002E-03
  27021    21  0.36000002E-03
  27022    21  0.36000002E-03
  27023    21  0.36000002E-03
  27024    21  0.36000002E-03
  27025    21  0.36000002E-03
  27026    21  0.36000002E-03
  27027    21  0.36000002E-03
  27028    21  0.36000002E-03
  27029    21  0.36000002E-03
  27030    21  0.36000002E-03
  27031    21  0.36000002E-03
  27032    21  0.36000002E-03
  27033    21  0.36000002E-03
  27034    21  0.36000002E-03
  27035    21  0.36000002E-03
  27036    21  0.36000002E-03
  27037    21  0.36000002E-03
  27038    21  0.36000002E-03
  27039    21  0.36000002E-03
  27040    21  0.36000002E-03
  27041    21  0.36000002E-03
  27042    21  0.36000002E-03
  27043    21  0.36000002E-03
  27044    21  0.36000002E-03
  27045    21  0.36000002E-03
  27046    21  0.36000002E-03
  27047    21  0.36000002E-03
  27048    21  0.36000002E-03
  27049    21  0.36000002E-03
  27050    21  0.36000002E-03
  27051    21  0.36000002E-03
  27052    21  0.36000002E-03
  27053    21  0.36000002E-03
  27054    21  0.36000002E-03
  27055    21  0.36000002E-03
  27056    21  0.36000002E-03
  27057    21  0.36000002E-03
  27058    21  0.36000002E-03
  27059    21  0.36000002E-03
  27060    21  0.36000002E-03
  27061    21  0.36000002E-03
  27062    21  0.36000002E-03
  27063    21  0.36000002E-03
  27064    21  0.36000002E-03
  27065    21  0.36000002E-03
  27066    21  0.36000002E-03
  27067    21  0.36000002E-03
  27068    21  0.36000002E-03
  27069    21  0.36000002E-03
  27070    21  0.36000002E-03
  27071    21  0.36000002E-03
  27072    21  0.36000002E-03
  27073    21  0.36000002E-03
  27074    21  0.36000002E-03
  27075    21  0.36000002E-03
  27076    21  0.36000002E-03
  27077    21  0.36000002E-03
  27078    21  0.36000002E-03
  27079    21  0.36000002E-03
  27080    21  0.36000002E-03
  27081    21  0.36000002E-03
  27082    21  0.36000002E-03
  27083    21  0.36000002E-03
  27084    21  0.36000002E-03
  27085    21  0.36000002E-03
  27086    21  0.36000002E-03
  27087    21  0.36000002E-03
  27088    21  0.36000002E-03
  27089    21  0.36000002E-03
  27090    21  0.36000002E-03
  27091    21  0.36000002E-03
  27092    21  0.36000002E-03
  27093    21  0.36000002E-03
  27094    21  0.36000002E-03
  27095    21  0.36000002E-03
  27096    21  0.36000002E-03
  27097    21  0.36000002E-03
  27098    21  0.36000002E-03
  27099    21  0.36000002E-03
  27100    21  0.36000002E-03
  27101    21  0.36000002E-03
  27102    21  0.36000002E-03
  27103    21  0.36000002E-03
  27104    21  0.36000002E-03
  27105    21  0.36000002E-03
  27106    21  0.36000002E-03
  27107    21  0.36000002E-03
  27108    21  0.36000002E-03
  27109    21  0.36000002E-03
  27110    21  0.36000002E-03
  27111    21  0.36000002E-03
  27112    21  0.36000002E-03
  27113    21  0.36000002E-03
  27114    21  0.36000002E-03
  27115    21  0.36000002E-03
  27116    21  0.36000002E-03
  27117    21  0.36000002E-03
  27118    21  0.36000002E-03
  27119    21  0.36000002E-03
  27120    21  0.36000002E-03
  27121    21  0.36000002E-03
  27122    21  0.36000002E-03
  27123    21  0.36000002E-03
  27124    21  0.36000002E-03
  27125    21  0.36000002E-03
  27126    21  0.36000002E-03
  27127    21  0.36000002E-03
  27128    21  0.36000002E-03
  27129    21  0.36000002E-03
  27130    21  0.36000002E-03
  27131    21  0.36000002E-03
  27132    21  0.36000002E-03
  27133    21  0.36000002E-03
  27134    21  0.36000002E-03
  27135    21  0.36000002E-03
  27136    21  0.36000002E-03
  27137    21  0.36000002E-03
  27138    21  0.36000002E-03
  27139    21  0.36000002E-03
  27140    21  0.36000002E-03
  27141    21  0.36000002E-03
  27142    21  0.36000002E-03
  27143    21  0.36000002E-03
  27144    21  0.36000002E-03
  27145    21  0.36000002E-03
  27146    21  0.36000002E-03
  27147    21  0.36000002E-03
  27148    21  0.36000002E-03
  27149    21  0.36000002E-03
  27150    21  0.36000002E-03
  27151    21  0.36000002E-03
  27152    21  0.36000002E-03
  27153    21  0.36000002E-03
  27154    21  0.36000002E-03
  27155    21  0.36000002E-03
  27156    21  0.36000002E-03
  27157    21  0.36000002E-03
  27158    21  0.36000002E-03
  27159    21  0.36000002E-03
  27160    21  0.36000002E-03
  27161    21  0.36000002E-03
  27162    21  0.36000002E-03
  27163    21  0.36000002E-03
  27164    21  0.36000002E-03
  27165    21  0.36000002E-03
  27166    21  0.36000002E-03
  27167    21  0.36000002E-03
  27168    21  0.36000002E-03
  27169    21  0.36000002E-03
  27170    21  0.36000002E-03
  27171    21  0.36000002E-03
  27172    21  0.36000002E-03
  27173    21  0.36000002E-03
  27174    21  0.36000002E-03
  27175    21  0.36000002E-03
  27176    21  0.36000002E-03
  27177    21  0.36000002E-03
  27178    21  0.36000002E-03
  27179    21  0.36000002E-03
  27180    21  0.36000002E-03
  27181    21  0.36000002E-03
  27182    21  0.36000002E-03
  27183    21  0.36000002E-03
  27184    21  0.36000002E-03
  27185    21  0.36000002E-03
  27186    21  0.36000002E-03
  27187    21  0.36000002E-03
  27188    21  0.36000002E-03
  27189    21  0.36000002E-03
  27190    21  0.36000002E-03
  27191    21  0.36000002E-03
  27192    21  0.36000002E-03
  27193    21  0.36000002E-03
  27194    21  0.36000002E-03
  27195    21  0.36000002E-03
  27196    21  0.36000002E-03
  27197    21  0.36000002E-03
  27198    21  0.36000002E-03
  27199    21  0.36000002E-03
  27200    21  0.36000002E-03
  27201    21  0.36000002E-03
  27202    21  0.36000002E-03
  27203    21  0.36000002E-03
  27204    21  0.36000002E-03
  27205    21  0.36000002E-03
  27206    21  0.36000002E-03
  27207    21  0.36000002E-03
  27208    21  0.36000002E-03
  27209    21  0.36000002E-03
  27210    21  0.36000002E-03
  27211    21  0.36000002E-03
  27212    21  0.36000002E-03
  27213    21  0.36000002E-03
  27214    21  0.36000002E-03
  27215    21  0.36000002E-03
  27216    21  0.36000002E-03
  27217    21  0.36000002E-03
  27218    21  0.36000002E-03
  27219    21  0.36000002E-03
  27220    21  0.36000002E-03
  27221    21  0.36000002E-03
  27222    21  0.36000002E-03
  27223    21  0.36000002E-03
  27224    21  0.36000002E-03
  27225    21  0.36000002E-03
  27226    21  0.36000002E-03
  27227    21  0.36000002E-03
  27228    21  0.36000002E-03
  27229    21  0.36000002E-03
  27230    21  0.36000002E-03
  27231    21  0.36000002E-03
  27232    21  0.36000002E-03
  27233    21  0.36000002E-03
  27234    21  0.36000002E-03
  27235    21  0.36000002E-03
  27236    21  0.36000002E-03
  27237    21  0.36000002E-03
  27238    21  0.36000002E-03
  27239    21  0.36000002E-03
  27240    21  0.36000002E-03
  27241    21  0.36000002E-03
  27242    21  0.36000002E-03
  27243    21  0.36000002E-03
  27244    21  0.36000002E-03
  27245    21  0.36000002E-03
  27246    21  0.36000002E-03
  27247    21  0.36000002E-03
  27248    21  0.36000002E-03
  27249    21  0.36000002E-03
  27250    21  0.36000002E-03
  27251    21  0.36000002E-03
  27252    21  0.36000002E-03
  27253    21  0.36000002E-03
  27254    21  0.36000002E-03
  27255    21  0.36000002E-03
  27256    21  0.36000002E-03
  27257    21  0.36000002E-03
  27258    21  0.36000002E-03
  27259    21  0.36000002E-03
  27260    21  0.36000002E-03
  27261    21  0.36000002E-03
  27262    21  0.36000002E-03
  27263    21  0.36000002E-03
  27264    21  0.36000002E-03
  27265    21  0.36000002E-03
  27266    21  0.36000002E-03
  27267    21  0.36000002E-03
  27268    21  0.36000002E-03
  27269    21  0.36000002E-03
  27270    21  0.36000002E-03
  27271    21  0.36000002E-03
  27272    21  0.36000002E-03
  27273    21  0.36000002E-03
  27274    21  0.36000002E-03
  27275    21  0.36000002E-03
  27276    21  0.36000002E-03
  27277    21  0.36000002E-03
  27278    21  0.36000002E-03
  27279    21  0.36000002E-03
  27280    21  0.36000002E-03
  27281    21  0.36000002E-03
  27282    21  0.36000002E-03
  27283    21  0.36000002E-03
  27284    21  0.36000002E-03
  27285    21  0.36000002E-03
  27286    21  0.36000002E-03
  27287    21  0.36000002E-03
  27288    21  0.36000002E-03
  27289    21  0.36000002E-03
  27290    21  0.36000002E-03
  27291    21  0.36000002E-03
  27292    21  0.36000002E-03
  27293    21  0.36000002E-03
  27294    21  0.36000002E-03
  27295    21  0.36000002E-03
  27296    21  0.36000002E-03
  27297    21  0.36000002E-03
  27298    21  0.36000002E-03
  27299    21  0.36000002E-03
  27300    21  0.36000002E-03
  27301    21  0.36000002E-03
  27302    21  0.36000002E-03
  27303    21  0.36000002E-03
  27304    21  0.36000002E-03
  27305    21  0.36000002E-03
  27306    21  0.36000002E-03
  27307    21  0.36000002E-03
  27308    21  0.36000002E-03
  27309    21  0.36000002E-03
  27310    21  0.36000002E-03
  27311    21  0.36000002E-03
  27312    21  0.36000002E-03
  27313    21  0.36000002E-03
  27314    21  0.36000002E-03
  27315    21  0.36000002E-03
  27316    21  0.36000002E-03
  27317    21  0.36000002E-03
  27318    21  0.36000002E-03
  27319    21  0.36000002E-03
  27320    21  0.36000002E-03
  27321    21  0.36000002E-03
  27322    21  0.36000002E-03
  27323    21  0.36000002E-03
  27324    21  0.36000002E-03
  27325    21  0.36000002E-03
  27326    21  0.36000002E-03
  27327    21  0.36000002E-03
  27328    21  0.36000002E-03
  27329    21  0.36000002E-03
  27330    21  0.36000002E-03
  27331    21  0.36000002E-03
  27332    21  0.36000002E-03
  27333    21  0.36000002E-03
  27334    21  0.36000002E-03
  27335    21  0.36000002E-03
  27336    21  0.36000002E-03
  27337    21  0.36000002E-03
  27338    21  0.36000002E-03
  27339    21  0.36000002E-03
  27340    21  0.36000002E-03
  27341    21  0.36000002E-03
  27342    21  0.36000002E-03
  27343    21  0.36000002E-03
  27344    21  0.36000002E-03
  27345    21  0.36000002E-03
  27346    21  0.36000002E-03
  27347    21  0.36000002E-03
  27348    21  0.36000002E-03
  27349    21  0.36000002E-03
  27350    21  0.36000002E-03
  27351    21  0.36000002E-03
  27352    21  0.36000002E-03
  27353    21  0.36000002E-03
  27354    21  0.36000002E-03
  27355    21  0.36000002E-03
  27356    21  0.36000002E-03
  27357    21  0.36000002E-03
  27358    21  0.36000002E-03
  27359    21  0.36000002E-03
  27360    21  0.36000002E-03
  27361    21  0.36000002E-03
  27362    21  0.36000002E-03
  27363    21  0.36000002E-03
  27364    21  0.36000002E-03
  27365    21  0.36000002E-03
  27366    21  0.36000002E-03
  27367    21  0.36000002E-03
  27368    21  0.36000002E-03
  27369    21  0.36000002E-03
  27370    21  0.36000002E-03
  27371    21  0.36000002E-03
  27372    21  0.36000002E-03
  27373    21  0.36000002E-03
  27374    21  0.36000002E-03
  27375    21  0.36000002E-03
  27376    21  0.36000002E-03
  27377    21  0.36000002E-03
  27378    21  0.36000002E-03
  27379    21  0.36000002E-03
  27380    21  0.36000002E-03
  27381    21  0.36000002E-03
  27382    21  0.36000002E-03
  27383    21  0.36000002E-03
  27384    21  0.36000002E-03
  27385    21  0.36000002E-03
  27386    21  0.36000002E-03
  27387    21  0.36000002E-03
  27388    21  0.36000002E-03
  27389    21  0.36000002E-03
  27390    21  0.36000002E-03
  27391    21  0.36000002E-03
  27392    21  0.36000002E-03
  27393    21  0.36000002E-03
  27394    21  0.36000002E-03
  27395    21  0.36000002E-03
  27396    21  0.36000002E-03
  27397    21  0.36000002E-03
  27398    21  0.36000002E-03
  27399    21  0.36000002E-03
  27400    21  0.36000002E-03
  27401    21  0.36000002E-03
  27402    21  0.36000002E-03
  27403    21  0.36000002E-03
  27404    21  0.36000002E-03
  27405    21  0.36000002E-03
  27406    21  0.36000002E-03
  27407    21  0.36000002E-03
  27408    21  0.36000002E-03
  27409    21  0.36000002E-03
  27410    21  0.36000002E-03
  27411    21  0.36000002E-03
  27412    21  0.36000002E-03
  27413    21  0.36000002E-03
  27414    21  0.36000002E-03
  27415    21  0.36000002E-03
  27416    21  0.36000002E-03
  27417    21  0.36000002E-03
  27418    21  0.36000002E-03
  27419    21  0.36000002E-03
  27420    21  0.36000002E-03
  27421    21  0.36000002E-03
  27422    21  0.36000002E-03
  27423    21  0.36000002E-03
  27424    21  0.36000002E-03
  27425    21  0.36000002E-03
  27426    21  0.36000002E-03
  27427    21  0.36000002E-03
  27428    21  0.36000002E-03
  27429    21  0.36000002E-03
  27430    21  0.36000002E-03
  27431    21  0.36000002E-03
  27432    21  0.36000002E-03
  27433    21  0.36000002E-03
  27434    21  0.36000002E-03
  27435    21  0.36000002E-03
  27436    21  0.36000002E-03
  27437    21  0.36000002E-03
  27438    21  0.36000002E-03
  27439    21  0.36000002E-03
  27440    21  0.36000002E-03
  27441    21  0.36000002E-03
  27442    21  0.36000002E-03
  27443    21  0.36000002E-03
  27444    21  0.36000002E-03
  27445    21  0.36000002E-03
  27446    21  0.36000002E-03
  27447    21  0.36000002E-03
  27448    21  0.36000002E-03
  27449    21  0.36000002E-03
  27450    21  0.36000002E-03
  27451    21  0.36000002E-03
  27452    21  0.36000002E-03
  27453    21  0.36000002E-03
  27454    21  0.36000002E-03
  27455    21  0.36000002E-03
  27456    21  0.36000002E-03
  27457    21  0.36000002E-03
  27458    21  0.36000002E-03
  27459    21  0.36000002E-03
  27460    21  0.36000002E-03
  27461    21  0.36000002E-03
  27462    21  0.36000002E-03
  27463    21  0.36000002E-03
  27464    21  0.36000002E-03
  27465    21  0.36000002E-03
  27466    21  0.36000002E-03
  27467    21  0.36000002E-03
  27468    21  0.36000002E-03
  27469    21  0.36000002E-03
  27470    21  0.36000002E-03
  27471    21  0.36000002E-03
  27472    21  0.36000002E-03
  27473    21  0.36000002E-03
  27474    21  0.36000002E-03
  27475    21  0.36000002E-03
  27476    21  0.36000002E-03
  27477    21  0.36000002E-03
  27478    21  0.36000002E-03
  27479    21  0.36000002E-03
  27480    21  0.36000002E-03
  27481    21  0.36000002E-03
  27482    21  0.36000002E-03
  27483    21  0.36000002E-03
  27484    21  0.36000002E-03
  27485    21  0.36000002E-03
  27486    21  0.36000002E-03
  27487    21  0.36000002E-03
  27488    21  0.36000002E-03
  27489    21  0.36000002E-03
  27490    21  0.36000002E-03
  27491    21  0.36000002E-03
  27492    21  0.36000002E-03
  27493    21  0.36000002E-03
  27494    21  0.36000002E-03
  27495    21  0.36000002E-03
  27496    21  0.36000002E-03
  27497    21  0.36000002E-03
  27498    21  0.36000002E-03
  27499    21  0.36000002E-03
  27500    21  0.36000002E-03
  27501    21  0.36000002E-03
  27502    21  0.36000002E-03
  27503    21  0.36000002E-03
  27504    21  0.36000002E-03
  27505    21  0.36000002E-03
  27506    21  0.36000002E-03
  27507    21  0.36000002E-03
  27508    21  0.36000002E-03
  27509    21  0.36000002E-03
  27510    21  0.36000002E-03
  27511    21  0.36000002E-03
  27512    21  0.36000002E-03
  27513    21  0.36000002E-03
  27514    21  0.36000002E-03
  27515    21  0.36000002E-03
  27516    21  0.36000002E-03
  27517    21  0.36000002E-03
  27518    21  0.36000002E-03
  27519    21  0.36000002E-03
  27520    21  0.36000002E-03
  27521    21  0.36000002E-03
  27522    21  0.36000002E-03
  27523    21  0.36000002E-03
  27524    21  0.36000002E-03
  27525    21  0.36000002E-03
  27526    21  0.36000002E-03
  27527    21  0.36000002E-03
  27528    21  0.36000002E-03
  27529    21  0.36000002E-03
  27530    21  0.36000002E-03
  27531    21  0.36000002E-03
  27532    21  0.36000002E-03
  27533    21  0.36000002E-03
  27534    21  0.36000002E-03
  27535    21  0.36000002E-03
  27536    21  0.36000002E-03
  27537    21  0.36000002E-03
  27538    21  0.36000002E-03
  27539    21  0.36000002E-03
  27540    21  0.36000002E-03
  27541    21  0.36000002E-03
  27542    21  0.36000002E-03
  27543    21  0.36000002E-03
  27544    21  0.36000002E-03
  27545    21  0.36000002E-03
  27546    21  0.36000002E-03
  27547    21  0.36000002E-03
  27548    21  0.36000002E-03
  27549    21  0.36000002E-03
  27550    21  0.36000002E-03
  27551    21  0.36000002E-03
  27552    21  0.36000002E-03
  27553    21  0.36000002E-03
  27554    21  0.36000002E-03
  27555    21  0.36000002E-03
  27556    21  0.36000002E-03
  27557    21  0.36000002E-03
  27558    21  0.36000002E-03
  27559    21  0.36000002E-03
  27560    21  0.36000002E-03
  27561    21  0.36000002E-03
  27562    21  0.36000002E-03
  27563    21  0.36000002E-03
  27564    21  0.36000002E-03
  27565    21  0.36000002E-03
  27566    21  0.36000002E-03
  27567    21  0.36000002E-03
  27568    21  0.36000002E-03
  27569    21  0.36000002E-03
  27570    21  0.36000002E-03
  27571    21  0.36000002E-03
  27572    21  0.36000002E-03
  27573    21  0.36000002E-03
  27574    21  0.36000002E-03
  27575    21  0.36000002E-03
  27576    21  0.36000002E-03
  27577    21  0.36000002E-03
  27578    21  0.36000002E-03
  27579    21  0.36000002E-03
  27580    21  0.36000002E-03
  27581    21  0.36000002E-03
  27582    21  0.36000002E-03
  27583    21  0.36000002E-03
  27584    21  0.36000002E-03
  27585    21  0.36000002E-03
  27586    21  0.36000002E-03
  27587    21  0.36000002E-03
  27588    21  0.36000002E-03
  27589    21  0.36000002E-03
  27590    21  0.36000002E-03
  27591    21  0.36000002E-03
  27592    21  0.36000002E-03
  27593    21  0.36000002E-03
  27594    21  0.36000002E-03
  27595    21  0.36000002E-03
  27596    21  0.36000002E-03
  27597    21  0.36000002E-03
  27598    21  0.36000002E-03
  27599    21  0.36000002E-03
  27600    21  0.36000002E-03
  27601    21  0.36000002E-03
  27602    21  0.36000002E-03
  27603    21  0.36000002E-03
  27604    21  0.36000002E-03
  27605    21  0.36000002E-03
  27606    21  0.36000002E-03
  27607    21  0.36000002E-03
  27608    21  0.36000002E-03
  27609    21  0.36000002E-03
  27610    21  0.36000002E-03
  27611    21  0.36000002E-03
  27612    21  0.36000002E-03
  27613    21  0.36000002E-03
  27614    21  0.36000002E-03
  27615    21  0.36000002E-03
  27616    21  0.36000002E-03
  27617    21  0.36000002E-03
  27618    21  0.36000002E-03
  27619    21  0.36000002E-03
  27620    21  0.36000002E-03
  27621    21  0.36000002E-03
  27622    21  0.36000002E-03
  27623    21  0.36000002E-03
  27624    21  0.36000002E-03
  27625    21  0.36000002E-03
  27626    21  0.36000002E-03
  27627    21  0.36000002E-03
  27628    21  0.36000002E-03
  27629    21  0.36000002E-03
  27630    21  0.36000002E-03
  27631    21  0.36000002E-03
  27632    21  0.36000002E-03
  27633    21  0.36000002E-03
  27634    21  0.36000002E-03
  27635    21  0.36000002E-03
  27636    21  0.36000002E-03
  27637    21  0.36000002E-03
  27638    21  0.36000002E-03
  27639    21  0.36000002E-03
  27640    21  0.36000002E-03
  27641    21  0.36000002E-03
  27642    21  0.36000002E-03
  27643    21  0.36000002E-03
  27644    21  0.36000002E-03
  27645    21  0.36000002E-03
  27646    21  0.36000002E-03
  27647    21  0.36000002E-03
  27648    21  0.36000002E-03
  27649    21  0.36000002E-03
  27650    21  0.36000002E-03
  27651    21  0.36000002E-03
  27652    21  0.36000002E-03
  27653    21  0.36000002E-03
  27654    21  0.36000002E-03
  27655    21  0.36000002E-03
  27656    21  0.36000002E-03
  27657    21  0.36000002E-03
  27658    21  0.36000002E-03
  27659    21  0.36000002E-03
  27660    21  0.36000002E-03
  27661    21  0.36000002E-03
  27662    21  0.36000002E-03
  27663    21  0.36000002E-03
  27664    21  0.36000002E-03
  27665    21  0.36000002E-03
  27666    21  0.36000002E-03
  27667    21  0.36000002E-03
  27668    21  0.36000002E-03
  27669    21  0.36000002E-03
  27670    21  0.36000002E-03
  27671    21  0.36000002E-03
  27672    21  0.36000002E-03
  27673    21  0.36000002E-03
  27674    21  0.36000002E-03
  27675    21  0.36000002E-03
  27676    21  0.36000002E-03
  27677    21  0.36000002E-03
  27678    21  0.36000002E-03
  27679    21  0.36000002E-03
  27680    21  0.36000002E-03
  27681    21  0.36000002E-03
  27682    21  0.36000002E-03
  27683    21  0.36000002E-03
  27684    21  0.36000002E-03
  27685    21  0.36000002E-03
  27686    21  0.36000002E-03
  27687    21  0.36000002E-03
  27688    21  0.36000002E-03
  27689    21  0.36000002E-03
  27690    21  0.36000002E-03
  27691    21  0.36000002E-03
  27692    21  0.36000002E-03
  27693    21  0.36000002E-03
  27694    21  0.36000002E-03
  27695    21  0.36000002E-03
  27696    21  0.36000002E-03
  27697    21  0.36000002E-03
  27698    21  0.36000002E-03
  27699    21  0.36000002E-03
  27700    21  0.36000002E-03
  27701    21  0.36000002E-03
  27702    21  0.36000002E-03
  27703    21  0.36000002E-03
  27704    21  0.36000002E-03
  27705    21  0.36000002E-03
  27706    21  0.36000002E-03
  27707    21  0.36000002E-03
  27708    21  0.36000002E-03
  27709    21  0.36000002E-03
  27710    21  0.36000002E-03
  27711    21  0.36000002E-03
  27712    21  0.36000002E-03
  27713    21  0.36000002E-03
  27714    21  0.36000002E-03
  27715    21  0.36000002E-03
  27716    21  0.36000002E-03
  27717    21  0.36000002E-03
  27718    21  0.36000002E-03
  27719    21  0.36000002E-03
  27720    21  0.36000002E-03
  27721    21  0.36000002E-03
  27722    21  0.36000002E-03
  27723    21  0.36000002E-03
  27724    21  0.36000002E-03
  27725    21  0.36000002E-03
  27726    21  0.36000002E-03
  27727    21  0.36000002E-03
  27728    21  0.36000002E-03
  27729    21  0.36000002E-03
  27730    21  0.36000002E-03
  27731    21  0.36000002E-03
  27732    21  0.36000002E-03
  27733    21  0.36000002E-03
  27734    21  0.36000002E-03
  27735    21  0.36000002E-03
  27736    21  0.36000002E-03
  27737    21  0.36000002E-03
  27738    21  0.36000002E-03
  27739    21  0.36000002E-03
  27740    21  0.36000002E-03
  27741    21  0.36000002E-03
  27742    21  0.36000002E-03
  27743    21  0.36000002E-03
  27744    21  0.36000002E-03
  27745    21  0.36000002E-03
  27746    21  0.36000002E-03
  27747    21  0.36000002E-03
  27748    21  0.36000002E-03
  27749    21  0.36000002E-03
  27750    21  0.36000002E-03
  27751    21  0.36000002E-03
  27752    21  0.36000002E-03
  27753    21  0.36000002E-03
  27754    21  0.36000002E-03
  27755    21  0.36000002E-03
  27756    21  0.36000002E-03
  27757    21  0.36000002E-03
  27758    21  0.36000002E-03
  27759    21  0.36000002E-03
  27760    21  0.36000002E-03
  27761    21  0.36000002E-03
  27762    21  0.36000002E-03
  27763    21  0.36000002E-03
  27764    21  0.36000002E-03
  27765    21  0.36000002E-03
  27766    21  0.36000002E-03
  27767    21  0.36000002E-03
  27768    21  0.36000002E-03
  27769    21  0.36000002E-03
  27770    21  0.36000002E-03
  27771    21  0.36000002E-03
  27772    21  0.36000002E-03
  27773    21  0.36000002E-03
  27774    21  0.36000002E-03
  27775    21  0.36000002E-03
  27776    21  0.36000002E-03
  27777    21  0.36000002E-03
  27778    21  0.36000002E-03
  27779    21  0.36000002E-03
  27780    21  0.36000002E-03
  27781    21  0.36000002E-03
  27782    21  0.36000002E-03
  27783    21  0.36000002E-03
  27784    21  0.36000002E-03
  27785    21  0.36000002E-03
  27786    21  0.36000002E-03
  27787    21  0.36000002E-03
  27788    21  0.36000002E-03
  27789    21  0.36000002E-03
  27790    21  0.36000002E-03
  27791    21  0.36000002E-03
  27792    21  0.36000002E-03
  27793    21  0.36000002E-03
  27794    21  0.36000002E-03
  27795    21  0.36000002E-03
  27796    21  0.36000002E-03
  27797    21  0.36000002E-03
  27798    21  0.36000002E-03
  27799    21  0.36000002E-03
  27800    21  0.36000002E-03
  27801    21  0.36000002E-03
  27802    21  0.36000002E-03
  27803    21  0.36000002E-03
  27804    21  0.36000002E-03
  27805    21  0.36000002E-03
  27806    21  0.36000002E-03
  27807    21  0.36000002E-03
  27808    21  0.36000002E-03
  27809    21  0.36000002E-03
  27810    21  0.36000002E-03
  27811    21  0.36000002E-03
  27812    21  0.36000002E-03
  27813    21  0.36000002E-03
  27814    21  0.36000002E-03
  27815    21  0.36000002E-03
  27816    21  0.36000002E-03
  27817    21  0.36000002E-03
  27818    21  0.36000002E-03
  27819    21  0.36000002E-03
  27820    21  0.36000002E-03
  27821    21  0.36000002E-03
  27822    21  0.36000002E-03
  27823    21  0.36000002E-03
  27824    21  0.36000002E-03
  27825    21  0.36000002E-03
  27826    21  0.36000002E-03
  27827    21  0.36000002E-03
  27828    21  0.36000002E-03
  27829    21  0.36000002E-03
  27830    21  0.36000002E-03
  27831    21  0.36000002E-03
  27832    21  0.36000002E-03
  27833    21  0.36000002E-03
  27834    21  0.36000002E-03
  27835    21  0.36000002E-03
  27836    21  0.36000002E-03
  27837    21  0.36000002E-03
  27838    21  0.36000002E-03
  27839    21  0.36000002E-03
  27840    21  0.36000002E-03
  27841    21  0.36000002E-03
  27842    21  0.36000002E-03
  27843    21  0.36000002E-03
  27844    21  0.36000002E-03
  27845    21  0.36000002E-03
  27846    21  0.36000002E-03
  27847    21  0.36000002E-03
  27848    21  0.36000002E-03
  27849    21  0.36000002E-03
  27850    21  0.36000002E-03
  27851    21  0.36000002E-03
  27852    21  0.36000002E-03
  27853    21  0.36000002E-03
  27854    21  0.36000002E-03
  27855    21  0.36000002E-03
  27856    21  0.36000002E-03
  27857    21  0.36000002E-03
  27858    21  0.36000002E-03
  27859    21  0.36000002E-03
  27860    21  0.36000002E-03
  27861    21  0.36000002E-03
  27862    21  0.36000002E-03
  27863    21  0.36000002E-03
