  1.23649996876338264E-002 -0.50736499979939254      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.23699996875075158E-002 -0.50736999979926622      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.23749996873812051E-002 -0.50737499979913991      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.23799996872548945E-002 -0.50737999979901360      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.23849996871285839E-002 -0.50738499979888729      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.23899996870022733E-002 -0.50738999979876098      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.23949996868759627E-002 -0.50739499979863467      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.23999996867496520E-002 -0.50739999979850836      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.24049996866233414E-002 -0.50740499979838205      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.24099996864970308E-002 -0.50740999979825574      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.24149996863707202E-002 -0.50741499979812943      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.24199996862444095E-002 -0.50741999979800312      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.24249996861180989E-002 -0.50742499979787681      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.24299996859917883E-002 -0.50742999979775050      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.24349996858654777E-002 -0.50743499979762419      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.24399996857391670E-002 -0.50743999979749788      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.24449996856128564E-002 -0.50744499979737157      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.24499996854865458E-002 -0.50744999979724525      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.24549996853602352E-002 -0.50745499979711894      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.24599996852339245E-002 -0.50745999979699263      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.24649996851076139E-002 -0.50746499979686632      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.24699996849813033E-002 -0.50746999979674001      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.24749996848549927E-002 -0.50747499979661370      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.24799996847286820E-002 -0.50747999979648739      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.24849996846023714E-002 -0.50748499979636108      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.24899996844760608E-002 -0.50748999979623477      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.24949996843497502E-002 -0.50749499979610846      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.24999996842234395E-002 -0.50749999979598215      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.25049996840971289E-002 -0.50750499979585584      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.25099996839708183E-002 -0.50750999979572953      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.25149996838445077E-002 -0.50751499979560322      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.25199996837181970E-002 -0.50751999979547691      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.25249996835918864E-002 -0.50752499979535060      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.25299996834655758E-002 -0.50752999979522428      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.25349996833392652E-002 -0.50753499979509797      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.25399996832129546E-002 -0.50753999979497166      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.25449996830866439E-002 -0.50754499979484535      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.25499996829603333E-002 -0.50754999979471904      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.25549996828340227E-002 -0.50755499979459273      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.25599996827077121E-002 -0.50755999979446642      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.25649996825814014E-002 -0.50756499979434011      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.25699996824550908E-002 -0.50756999979421380      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.25749996823287802E-002 -0.50757499979408749      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.25799996822024696E-002 -0.50757999979396118      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.25849996820761589E-002 -0.50758499979383487      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.25899996819498483E-002 -0.50758999979370856      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.25949996818235377E-002 -0.50759499979358225      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.25999996816972271E-002 -0.50759999979345594      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.26049996815709164E-002 -0.50760499979332963      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.26099996814446058E-002 -0.50760999979320331      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.26149996813182952E-002 -0.50761499979307700      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.26199996811919846E-002 -0.50761999979295069      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.26249996810656739E-002 -0.50762499979282438      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.26299996809393633E-002 -0.50762999979269807      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.26349996808130527E-002 -0.50763499979257176      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.26399996806867421E-002 -0.50763999979244545      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.26449996805604314E-002 -0.50764499979231914      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.26499996804341208E-002 -0.50764999979219283      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.26549996803078102E-002 -0.50765499979206652      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.26599996801814996E-002 -0.50765999979194021      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.26649996800551889E-002 -0.50766499979181390      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.26699996799288783E-002 -0.50766999979168759      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.26749996798025677E-002 -0.50767499979156128      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.26799996796762571E-002 -0.50767999979143497      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.26849996795499464E-002 -0.50768499979130866      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.26899996794236358E-002 -0.50768999979118234      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.26949996792973252E-002 -0.50769499979105603      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.26999996791710146E-002 -0.50769999979092972      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.27049996790447040E-002 -0.50770499979080341      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.27099996789183933E-002 -0.50770999979067710      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.27149996787920827E-002 -0.50771499979055079      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.27199996786657721E-002 -0.50771999979042448      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.27249996785394615E-002 -0.50772499979029817      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.27299996784131508E-002 -0.50772999979017186      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.27349996782868402E-002 -0.50773499979004555      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.27399996781605296E-002 -0.50773999978991924      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.27449996780342190E-002 -0.50774499978979293      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.27499996779079083E-002 -0.50774999978966662      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.27549996777815977E-002 -0.50775499978954031      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.27599996776552871E-002 -0.50775999978941400      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.27649996775289765E-002 -0.50776499978928769      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.27699996774026658E-002 -0.50776999978916137      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.27749996772763552E-002 -0.50777499978903506      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.27799996771500446E-002 -0.50777999978890875      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.27849996770237340E-002 -0.50778499978878244      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.27899996768974233E-002 -0.50778999978865613      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.27949996767711127E-002 -0.50779499978852982      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.27999996766448021E-002 -0.50779999978840351      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.28049996765184915E-002 -0.50780499978827720      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.28099996763921808E-002 -0.50780999978815089      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.28149996762658702E-002 -0.50781499978802458      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.28199996761395596E-002 -0.50781999978789827      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.28249996760132490E-002 -0.50782499978777196      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.28299996758869383E-002 -0.50782999978764565      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.28349996757606277E-002 -0.50783499978751934      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.28399996756343171E-002 -0.50783999978739303      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.28449996755080065E-002 -0.50784499978726672      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.28499996753816959E-002 -0.50784999978714040      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.28549996752553852E-002 -0.50785499978701409      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.28599996751290746E-002 -0.50785999978688778      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.28649996750027640E-002 -0.50786499978676147      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.28699996748764534E-002 -0.50786999978663516      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.28749996747501427E-002 -0.50787499978650885      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.28799996746238321E-002 -0.50787999978638254      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.28849996744975215E-002 -0.50788499978625623      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.28899996743712109E-002 -0.50788999978612992      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.28949996742449002E-002 -0.50789499978600361      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.28999996741185896E-002 -0.50789999978587730      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.29049996739922790E-002 -0.50790499978575099      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.29099996738659684E-002 -0.50790999978562468      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.29149996737396577E-002 -0.50791499978549837      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.29199996736133471E-002 -0.50791999978537206      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.29249996734870365E-002 -0.50792499978524575      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.29299996733607259E-002 -0.50792999978511943      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.29349996732344152E-002 -0.50793499978499312      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.29399996731081046E-002 -0.50793999978486681      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.29449996729817940E-002 -0.50794499978474050      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.29499996728554834E-002 -0.50794999978461419      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.29549996727291727E-002 -0.50795499978448788      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.29599996726028621E-002 -0.50795999978436157      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.29649996724765515E-002 -0.50796499978423526      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.29699996723502409E-002 -0.50796999978410895      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.29749996722239302E-002 -0.50797499978398264      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.29799996720976196E-002 -0.50797999978385633      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.29849996719713090E-002 -0.50798499978373002      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.29899996718449984E-002 -0.50798999978360371      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.29949996717186878E-002 -0.50799499978347740      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.29999996715923771E-002 -0.50799999978335109      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.30049996714660665E-002 -0.50800499978322478      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.30099996713397559E-002 -0.50800999978309846      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.30149996712134453E-002 -0.50801499978297215      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.30199996710871346E-002 -0.50801999978284584      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.30249996709608240E-002 -0.50802499978271953      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.30299996708345134E-002 -0.50802999978259322      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.30349996707082028E-002 -0.50803499978246691      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.30399996705818921E-002 -0.50803999978234060      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.30449996704555815E-002 -0.50804499978221429      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.30499996703292709E-002 -0.50804999978208798      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.30549996702029603E-002 -0.50805499978196167      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.30599996700766496E-002 -0.50805999978183536      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.30649996699503390E-002 -0.50806499978170905      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.30699996698240284E-002 -0.50806999978158274      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.30749996696977178E-002 -0.50807499978145643      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.30799996695714071E-002 -0.50807999978133012      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.30849996694450965E-002 -0.50808499978120381      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.30899996693187859E-002 -0.50808999978107749      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.30949996691924753E-002 -0.50809499978095118      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.30999996690661646E-002 -0.50809999978082487      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.31049996689398540E-002 -0.50810499978069856      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.31099996688135434E-002 -0.50810999978057225      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.31149996686872328E-002 -0.50811499978044594      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.31199996685609221E-002 -0.50811999978031963      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.31249996684346115E-002 -0.50812499978019332      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.31299996683083009E-002 -0.50812999978006701      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.31349996681819903E-002 -0.50813499977994070      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.31399996680556796E-002 -0.50813999977981439      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.31449996679293690E-002 -0.50814499977968808      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.31499996678030584E-002 -0.50814999977956177      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.31549996676767478E-002 -0.50815499977943546      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.31599996675504372E-002 -0.50815999977930915      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.31649996674241265E-002 -0.50816499977918284      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.31699996672978159E-002 -0.50816999977905652      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.31749996671715053E-002 -0.50817499977893021      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.31799996670451947E-002 -0.50817999977880390      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.31849996669188840E-002 -0.50818499977867759      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.31899996667925734E-002 -0.50818999977855128      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.31949996666662628E-002 -0.50819499977842497      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.31999996665399522E-002 -0.50819999977829866      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.32049996664136415E-002 -0.50820499977817235      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.32099996662873309E-002 -0.50820999977804604      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.32149996661610203E-002 -0.50821499977791973      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.32199996660347097E-002 -0.50821999977779342      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.32249996659083990E-002 -0.50822499977766711      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.32299996657820884E-002 -0.50822999977754080      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.32349996656557778E-002 -0.50823499977741449      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.32399996655294672E-002 -0.50823999977728818      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.32449996654031565E-002 -0.50824499977716187      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.32499996652768459E-002 -0.50824999977703555      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.32549996651505353E-002 -0.50825499977690924      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.32599996650242247E-002 -0.50825999977678293      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.32649996648979140E-002 -0.50826499977665662      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.32699996647716034E-002 -0.50826999977653031      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.32749996646452928E-002 -0.50827499977640400      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.32799996645189822E-002 -0.50827999977627769      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.32849996643926715E-002 -0.50828499977615138      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.32899996642663609E-002 -0.50828999977602507      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.32949996641400503E-002 -0.50829499977589876      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.32999996640137397E-002 -0.50829999977577245      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.33049996638874291E-002 -0.50830499977564614      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.33099996637611184E-002 -0.50830999977551983      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.33149996636348078E-002 -0.50831499977539352      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.33199996635084972E-002 -0.50831999977526721      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.33249996633821866E-002 -0.50832499977514090      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.33299996632558759E-002 -0.50832999977501458      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.33349996631295653E-002 -0.50833499977488827      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.33399996630032547E-002 -0.50833999977476196      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.33449996628769441E-002 -0.50834499977463565      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.33499996627506334E-002 -0.50834999977450934      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.33549996626243228E-002 -0.50835499977438303      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.33599996624980122E-002 -0.50835999977425672      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.33649996623717016E-002 -0.50836499977413041      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.33699996622453909E-002 -0.50836999977400410      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.33749996621190803E-002 -0.50837499977387779      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.33799996619927697E-002 -0.50837999977375148      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.33849996618664591E-002 -0.50838499977362517      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.33899996617401484E-002 -0.50838999977349886      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.33949996616138378E-002 -0.50839499977337255      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.33999996614875272E-002 -0.50839999977324624      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.34049996613612166E-002 -0.50840499977311993      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.34099996612349059E-002 -0.50840999977299361      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.34149996611085953E-002 -0.50841499977286730      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.34199996609822847E-002 -0.50841999977274099      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.34249996608559741E-002 -0.50842499977261468      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.34299996607296634E-002 -0.50842999977248837      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.34349996606033528E-002 -0.50843499977236206      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.34399996604770422E-002 -0.50843999977223575      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.34449996603507316E-002 -0.50844499977210944      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.34499996602244209E-002 -0.50844999977198313      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.34549996600981103E-002 -0.50845499977185682      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.34599996599717997E-002 -0.50845999977173051      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.34649996598454891E-002 -0.50846499977160420      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.34699996597191785E-002 -0.50846999977147789      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.34749996595928678E-002 -0.50847499977135158      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.34799996594665572E-002 -0.50847999977122527      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.34849996593402466E-002 -0.50848499977109896      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.34899996592139360E-002 -0.50848999977097264      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.34949996590876253E-002 -0.50849499977084633      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.34999996589613147E-002 -0.50849999977072002      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.35049996588350041E-002 -0.50850499977059371      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.35099996587086935E-002 -0.50850999977046740      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.35149996585823828E-002 -0.50851499977034109      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.35199996584560722E-002 -0.50851999977021478      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.35249996583297616E-002 -0.50852499977008847      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.35299996582034510E-002 -0.50852999976996216      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.35349996580771403E-002 -0.50853499976983585      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.35399996579508297E-002 -0.50853999976970954      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.35449996578245191E-002 -0.50854499976958323      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.35499996576982085E-002 -0.50854999976945692      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.35549996575718978E-002 -0.50855499976933061      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.35599996574455872E-002 -0.50855999976920430      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.35649996573192766E-002 -0.50856499976907799      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.35699996571929660E-002 -0.50856999976895167      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.35749996570666553E-002 -0.50857499976882536      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.35799996569403447E-002 -0.50857999976869905      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.35849996568140341E-002 -0.50858499976857274      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.35899996566877235E-002 -0.50858999976844643      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.35949996565614128E-002 -0.50859499976832012      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.35999996564351022E-002 -0.50859999976819381      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.36049996563087916E-002 -0.50860499976806750      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.36099996561824810E-002 -0.50860999976794119      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.36149996560561704E-002 -0.50861499976781488      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.36199996559298597E-002 -0.50861999976768857      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.36249996558035491E-002 -0.50862499976756226      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.36299996556772385E-002 -0.50862999976743595      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.36349996555509279E-002 -0.50863499976730964      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.36399996554246172E-002 -0.50863999976718333      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.36449996552983066E-002 -0.50864499976705702      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.36499996551719960E-002 -0.50864999976693070      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.36549996550456854E-002 -0.50865499976680439      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.36599996549193747E-002 -0.50865999976667808      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.36649996547930641E-002 -0.50866499976655177      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.36699996546667535E-002 -0.50866999976642546      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.36749996545404429E-002 -0.50867499976629915      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.36799996544141322E-002 -0.50867999976617284      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.36849996542878216E-002 -0.50868499976604653      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.36899996541615110E-002 -0.50868999976592022      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.36949996540352004E-002 -0.50869499976579391      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.36999996539088897E-002 -0.50869999976566760      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
  1.37049996537825791E-002 -0.50870499976554129      -1.00000000000000000       1000.00000000000000        0.0000000000000000     
