  44005   -21  0.36000002E-03
  44006   -21  0.36000002E-03
  44007   -21  0.36000002E-03
  44008   -21  0.36000002E-03
  44009   -21  0.36000002E-03
  44010   -21  0.36000002E-03
  44011   -21  0.36000002E-03
  44012   -21  0.36000002E-03
  44013   -21  0.36000002E-03
  44014   -21  0.36000002E-03
  44015   -21  0.36000002E-03
  44016   -21  0.36000002E-03
  44017   -21  0.36000002E-03
  44018   -21  0.36000002E-03
  44019   -21  0.36000002E-03
  44020   -21  0.36000002E-03
  44021   -21  0.36000002E-03
  44022   -21  0.36000002E-03
  44023   -21  0.36000002E-03
  44024   -21  0.36000002E-03
  44025   -21  0.36000002E-03
  44026   -21  0.36000002E-03
  44027   -21  0.36000002E-03
  44028   -21  0.36000002E-03
  44029   -21  0.36000002E-03
  44030   -21  0.36000002E-03
  44031   -21  0.36000002E-03
  44032   -21  0.36000002E-03
  44033   -21  0.36000002E-03
  44034   -21  0.36000002E-03
  44035   -21  0.36000002E-03
  44036   -21  0.36000002E-03
  44037   -21  0.36000002E-03
  44038   -21  0.36000002E-03
  44039   -21  0.36000002E-03
  44040   -21  0.36000002E-03
  44041   -21  0.36000002E-03
  44042   -21  0.36000002E-03
  44043   -21  0.36000002E-03
  44044   -21  0.36000002E-03
  44045   -21  0.36000002E-03
  44046   -21  0.36000002E-03
  44047   -21  0.36000002E-03
  44048   -21  0.36000002E-03
  44049   -21  0.36000002E-03
  44050   -21  0.36000002E-03
  44051   -21  0.36000002E-03
  44052   -21  0.36000002E-03
  44053   -21  0.36000002E-03
  44054   -21  0.36000002E-03
  44055   -21  0.36000002E-03
  44056   -21  0.36000002E-03
  44057   -21  0.36000002E-03
  44058   -21  0.36000002E-03
  44059   -21  0.36000002E-03
  44060   -21  0.36000002E-03
  44061   -21  0.36000002E-03
  44062   -21  0.36000002E-03
  44063   -21  0.36000002E-03
  44064   -21  0.36000002E-03
  44065   -21  0.36000002E-03
  44066   -21  0.36000002E-03
  44067   -21  0.36000002E-03
  44068   -21  0.36000002E-03
  44069   -21  0.36000002E-03
  44070   -21  0.36000002E-03
  44071   -21  0.36000002E-03
  44072   -21  0.36000002E-03
  44073   -21  0.36000002E-03
  44074   -21  0.36000002E-03
  44075   -21  0.36000002E-03
  44076   -21  0.36000002E-03
  44077   -21  0.36000002E-03
  44078   -21  0.36000002E-03
  44079   -21  0.36000002E-03
  44080   -21  0.36000002E-03
  44081   -21  0.36000002E-03
  44082   -21  0.36000002E-03
  44083   -21  0.36000002E-03
  44084   -21  0.36000002E-03
  44085   -21  0.36000002E-03
  44086   -21  0.36000002E-03
  44087   -21  0.36000002E-03
  44088   -21  0.36000002E-03
  44089   -21  0.36000002E-03
  44090   -21  0.36000002E-03
  44091   -21  0.36000002E-03
  44092   -21  0.36000002E-03
  44093   -21  0.36000002E-03
  44094   -21  0.36000002E-03
  44095   -21  0.36000002E-03
  44096   -21  0.36000002E-03
  44097   -21  0.36000002E-03
  44098   -21  0.36000002E-03
  44099   -21  0.36000002E-03
  44100   -21  0.36000002E-03
  44101   -21  0.36000002E-03
  44102   -21  0.36000002E-03
  44103   -21  0.36000002E-03
  44104   -21  0.36000002E-03
  44105   -21  0.36000002E-03
  44106   -21  0.36000002E-03
  44107   -21  0.36000002E-03
  44108   -21  0.36000002E-03
  44109   -21  0.36000002E-03
  44110   -21  0.36000002E-03
  44111   -21  0.36000002E-03
  44112   -21  0.36000002E-03
  44113   -21  0.36000002E-03
  44114   -21  0.36000002E-03
  44115   -21  0.36000002E-03
  44116   -21  0.36000002E-03
  44117   -21  0.36000002E-03
  44118   -21  0.36000002E-03
  44119   -21  0.36000002E-03
  44120   -21  0.36000002E-03
  44121   -21  0.36000002E-03
  44122   -21  0.36000002E-03
  44123   -21  0.36000002E-03
  44124   -21  0.36000002E-03
  44125   -21  0.36000002E-03
  44126   -21  0.36000002E-03
  44127   -21  0.36000002E-03
  44128   -21  0.36000002E-03
  44129   -21  0.36000002E-03
  44130   -21  0.36000002E-03
  44131   -21  0.36000002E-03
  44132   -21  0.36000002E-03
  44133   -21  0.36000002E-03
  44134   -21  0.36000002E-03
  44135   -21  0.36000002E-03
  44136   -21  0.36000002E-03
  44137   -21  0.36000002E-03
  44138   -21  0.36000002E-03
  44139   -21  0.36000002E-03
  44140   -21  0.36000002E-03
  44141   -21  0.36000002E-03
  44142   -21  0.36000002E-03
  44143   -21  0.36000002E-03
  44144   -21  0.36000002E-03
  44145   -21  0.36000002E-03
  44146   -21  0.36000002E-03
  44147   -21  0.36000002E-03
  44148   -21  0.36000002E-03
  44149   -21  0.36000002E-03
  44150   -21  0.36000002E-03
  44151   -21  0.36000002E-03
  44152   -21  0.36000002E-03
  44153   -21  0.36000002E-03
  44154   -21  0.36000002E-03
  44155   -21  0.36000002E-03
  44156   -21  0.36000002E-03
  44157   -21  0.36000002E-03
  44158   -21  0.36000002E-03
  44159   -21  0.36000002E-03
  44160   -21  0.36000002E-03
  44161   -21  0.36000002E-03
  44162   -21  0.36000002E-03
  44163   -21  0.36000002E-03
  44164   -21  0.36000002E-03
  44165   -21  0.36000002E-03
  44166   -21  0.36000002E-03
  44167   -21  0.36000002E-03
  44168   -21  0.36000002E-03
  44169   -21  0.36000002E-03
  44170   -21  0.36000002E-03
  44171   -21  0.36000002E-03
  44172   -21  0.36000002E-03
  44173   -21  0.36000002E-03
  44174   -21  0.36000002E-03
  44175   -21  0.36000002E-03
  44176   -21  0.36000002E-03
  44177   -21  0.36000002E-03
  44178   -21  0.36000002E-03
  44179   -21  0.36000002E-03
  44180   -21  0.36000002E-03
  44181   -21  0.36000002E-03
  44182   -21  0.36000002E-03
  44183   -21  0.36000002E-03
  44184   -21  0.36000002E-03
  44185   -21  0.36000002E-03
  44186   -21  0.36000002E-03
  44187   -21  0.36000002E-03
  44188   -21  0.36000002E-03
  44189   -21  0.36000002E-03
  44190   -21  0.36000002E-03
  44191   -21  0.36000002E-03
  44192   -21  0.36000002E-03
  44193   -21  0.36000002E-03
  44194   -21  0.36000002E-03
  44195   -21  0.36000002E-03
  44196   -21  0.36000002E-03
  44197   -21  0.36000002E-03
  44198   -21  0.36000002E-03
  44199   -21  0.36000002E-03
  44200   -21  0.36000002E-03
  44201   -21  0.36000002E-03
  44202   -21  0.36000002E-03
  44203   -21  0.36000002E-03
  44204   -21  0.36000002E-03
  44205   -21  0.36000002E-03
  44206   -21  0.36000002E-03
  44207   -21  0.36000002E-03
  44208   -21  0.36000002E-03
  44209   -21  0.36000002E-03
  44210   -21  0.36000002E-03
  44211   -21  0.36000002E-03
  44212   -21  0.36000002E-03
  44213   -21  0.36000002E-03
  44214   -21  0.36000002E-03
  44215   -21  0.36000002E-03
  44216   -21  0.36000002E-03
  44217   -21  0.36000002E-03
  44218   -21  0.36000002E-03
  44219   -21  0.36000002E-03
  44220   -21  0.36000002E-03
  44221   -21  0.36000002E-03
  44222   -21  0.36000002E-03
  44223   -21  0.36000002E-03
  44224   -21  0.36000002E-03
  44225   -21  0.36000002E-03
  44226   -21  0.36000002E-03
  44227   -21  0.36000002E-03
  44228   -21  0.36000002E-03
  44229   -21  0.36000002E-03
  44230   -21  0.36000002E-03
  44231   -21  0.36000002E-03
  44232   -21  0.36000002E-03
  44233   -21  0.36000002E-03
  44234   -21  0.36000002E-03
  44235   -21  0.36000002E-03
  44236   -21  0.36000002E-03
  44237   -21  0.36000002E-03
  44238   -21  0.36000002E-03
  44239   -21  0.36000002E-03
  44240   -21  0.36000002E-03
  44241   -21  0.36000002E-03
  44242   -21  0.36000002E-03
  44243   -21  0.36000002E-03
  44244   -21  0.36000002E-03
  44245   -21  0.36000002E-03
  44246   -21  0.36000002E-03
  44247   -21  0.36000002E-03
  44248   -21  0.36000002E-03
  44249   -21  0.36000002E-03
  44250   -21  0.36000002E-03
  44251   -21  0.36000002E-03
  44252   -21  0.36000002E-03
  44253   -21  0.36000002E-03
  44254   -21  0.36000002E-03
  44255   -21  0.36000002E-03
  44256   -21  0.36000002E-03
  44257   -21  0.36000002E-03
  44258   -21  0.36000002E-03
  44259   -21  0.36000002E-03
  44260   -21  0.36000002E-03
  44261   -21  0.36000002E-03
  44262   -21  0.36000002E-03
  44263   -21  0.36000002E-03
  44264   -21  0.36000002E-03
  44265   -21  0.36000002E-03
  44266   -21  0.36000002E-03
  44267   -21  0.36000002E-03
  44268   -21  0.36000002E-03
  44269   -21  0.36000002E-03
  44270   -21  0.36000002E-03
  44271   -21  0.36000002E-03
  44272   -21  0.36000002E-03
  44273   -21  0.36000002E-03
  44274   -21  0.36000002E-03
  44275   -21  0.36000002E-03
  44276   -21  0.36000002E-03
  44277   -21  0.36000002E-03
  44278   -21  0.36000002E-03
  44279   -21  0.36000002E-03
  44280   -21  0.36000002E-03
  44281   -21  0.36000002E-03
  44282   -21  0.36000002E-03
  44283   -21  0.36000002E-03
  44284   -21  0.36000002E-03
  44285   -21  0.36000002E-03
  44286   -21  0.36000002E-03
  44287   -21  0.36000002E-03
  44288   -21  0.36000002E-03
  44289   -21  0.36000002E-03
  44290   -21  0.36000002E-03
  44291   -21  0.36000002E-03
  44292   -21  0.36000002E-03
  44293   -21  0.36000002E-03
  44294   -21  0.36000002E-03
  44295   -21  0.36000002E-03
  44296   -21  0.36000002E-03
  44297   -21  0.36000002E-03
  44298   -21  0.36000002E-03
  44299   -21  0.36000002E-03
  44300   -21  0.36000002E-03
  44301   -21  0.36000002E-03
  44302   -21  0.36000002E-03
  44303   -21  0.36000002E-03
  44304   -21  0.36000002E-03
  44305   -21  0.36000002E-03
  44306   -21  0.36000002E-03
  44307   -21  0.36000002E-03
  44308   -21  0.36000002E-03
  44309   -21  0.36000002E-03
  44310   -21  0.36000002E-03
  44311   -21  0.36000002E-03
  44312   -21  0.36000002E-03
  44313   -21  0.36000002E-03
  44314   -21  0.36000002E-03
  44315   -21  0.36000002E-03
  44316   -21  0.36000002E-03
  44317   -21  0.36000002E-03
  44318   -21  0.36000002E-03
  44319   -21  0.36000002E-03
  44320   -21  0.36000002E-03
  44321   -21  0.36000002E-03
  44322   -21  0.36000002E-03
  44323   -21  0.36000002E-03
  44324   -21  0.36000002E-03
  44325   -21  0.36000002E-03
  44326   -21  0.36000002E-03
  44327   -21  0.36000002E-03
  44328   -21  0.36000002E-03
  44329   -21  0.36000002E-03
  44330   -21  0.36000002E-03
  44331   -21  0.36000002E-03
  44332   -21  0.36000002E-03
  44333   -21  0.36000002E-03
  44334   -21  0.36000002E-03
  44335   -21  0.36000002E-03
  44336   -21  0.36000002E-03
  44337   -21  0.36000002E-03
  44338   -21  0.36000002E-03
  44339   -21  0.36000002E-03
  44340   -21  0.36000002E-03
  44341   -21  0.36000002E-03
  44342   -21  0.36000002E-03
  44343   -21  0.36000002E-03
  44344   -21  0.36000002E-03
  44345   -21  0.36000002E-03
  44346   -21  0.36000002E-03
  44347   -21  0.36000002E-03
  44348   -21  0.36000002E-03
  44349   -21  0.36000002E-03
  44350   -21  0.36000002E-03
  44351   -21  0.36000002E-03
  44352   -21  0.36000002E-03
  44353   -21  0.36000002E-03
  44354   -21  0.36000002E-03
  44355   -21  0.36000002E-03
  44356   -21  0.36000002E-03
  44357   -21  0.36000002E-03
  44358   -21  0.36000002E-03
  44359   -21  0.36000002E-03
  44360   -21  0.36000002E-03
  44361   -21  0.36000002E-03
  44362   -21  0.36000002E-03
  44363   -21  0.36000002E-03
  44364   -21  0.36000002E-03
  44365   -21  0.36000002E-03
  44366   -21  0.36000002E-03
  44367   -21  0.36000002E-03
  44368   -21  0.36000002E-03
  44369   -21  0.36000002E-03
  44370   -21  0.36000002E-03
  44371   -21  0.36000002E-03
  44372   -21  0.36000002E-03
  44373   -21  0.36000002E-03
  44374   -21  0.36000002E-03
  44375   -21  0.36000002E-03
  44376   -21  0.36000002E-03
  44377   -21  0.36000002E-03
  44378   -21  0.36000002E-03
  44379   -21  0.36000002E-03
  44380   -21  0.36000002E-03
  44381   -21  0.36000002E-03
  44382   -21  0.36000002E-03
  44383   -21  0.36000002E-03
  44384   -21  0.36000002E-03
  44385   -21  0.36000002E-03
  44386   -21  0.36000002E-03
  44387   -21  0.36000002E-03
  44388   -21  0.36000002E-03
  44389   -21  0.36000002E-03
  44390   -21  0.36000002E-03
  44391   -21  0.36000002E-03
  44392   -21  0.36000002E-03
  44393   -21  0.36000002E-03
  44394   -21  0.36000002E-03
  44395   -21  0.36000002E-03
  44396   -21  0.36000002E-03
  44397   -21  0.36000002E-03
  44398   -21  0.36000002E-03
  44399   -21  0.36000002E-03
  44400   -21  0.36000002E-03
  44401   -21  0.36000002E-03
  44402   -21  0.36000002E-03
  44403   -21  0.36000002E-03
  44404   -21  0.36000002E-03
  44405   -21  0.36000002E-03
  44406   -21  0.36000002E-03
  44407   -21  0.36000002E-03
  44408   -21  0.36000002E-03
  44409   -21  0.36000002E-03
  44410   -21  0.36000002E-03
  44411   -21  0.36000002E-03
  44412   -21  0.36000002E-03
  44413   -21  0.36000002E-03
  44414   -21  0.36000002E-03
  44415   -21  0.36000002E-03
  44416   -21  0.36000002E-03
  44417   -21  0.36000002E-03
  44418   -21  0.36000002E-03
  44419   -21  0.36000002E-03
  44420   -21  0.36000002E-03
  44421   -21  0.36000002E-03
  44422   -21  0.36000002E-03
  44423   -21  0.36000002E-03
  44424   -21  0.36000002E-03
  44425   -21  0.36000002E-03
  44426   -21  0.36000002E-03
  44427   -21  0.36000002E-03
  44428   -21  0.36000002E-03
  44429   -21  0.36000002E-03
  44430   -21  0.36000002E-03
  44431   -21  0.36000002E-03
  44432   -21  0.36000002E-03
  44433   -21  0.36000002E-03
  44434   -21  0.36000002E-03
  44435   -21  0.36000002E-03
  44436   -21  0.36000002E-03
  44437   -21  0.36000002E-03
  44438   -21  0.36000002E-03
  44439   -21  0.36000002E-03
  44440   -21  0.36000002E-03
  44441   -21  0.36000002E-03
  44442   -21  0.36000002E-03
  44443   -21  0.36000002E-03
  44444   -21  0.36000002E-03
  44445   -21  0.36000002E-03
  44446   -21  0.36000002E-03
  44447   -21  0.36000002E-03
  44448   -21  0.36000002E-03
  44449   -21  0.36000002E-03
  44450   -21  0.36000002E-03
  44451   -21  0.36000002E-03
  44452   -21  0.36000002E-03
  44453   -21  0.36000002E-03
  44454   -21  0.36000002E-03
  44455   -21  0.36000002E-03
  44456   -21  0.36000002E-03
  44457   -21  0.36000002E-03
  44458   -21  0.36000002E-03
  44459   -21  0.36000002E-03
  44460   -21  0.36000002E-03
  44461   -21  0.36000002E-03
  44462   -21  0.36000002E-03
  44463   -21  0.36000002E-03
  44464   -21  0.36000002E-03
  44465   -21  0.36000002E-03
  44466   -21  0.36000002E-03
  44467   -21  0.36000002E-03
  44468   -21  0.36000002E-03
  44469   -21  0.36000002E-03
  44470   -21  0.36000002E-03
  44471   -21  0.36000002E-03
  44472   -21  0.36000002E-03
  44473   -21  0.36000002E-03
  44474   -21  0.36000002E-03
  44475   -21  0.36000002E-03
  44476   -21  0.36000002E-03
  44477   -21  0.36000002E-03
  44478   -21  0.36000002E-03
  44479   -21  0.36000002E-03
  44480   -21  0.36000002E-03
  44481   -21  0.36000002E-03
  44482   -21  0.36000002E-03
  44483   -21  0.36000002E-03
  44484   -21  0.36000002E-03
  44485   -21  0.36000002E-03
  44486   -21  0.36000002E-03
  44487   -21  0.36000002E-03
  44488   -21  0.36000002E-03
  44489   -21  0.36000002E-03
  44490   -21  0.36000002E-03
  44491   -21  0.36000002E-03
  44492   -21  0.36000002E-03
  44493   -21  0.36000002E-03
  44494   -21  0.36000002E-03
  44495   -21  0.36000002E-03
  44496   -21  0.36000002E-03
  44497   -21  0.36000002E-03
  44498   -21  0.36000002E-03
  44499   -21  0.36000002E-03
  44500   -21  0.36000002E-03
  44501   -21  0.36000002E-03
  44502   -21  0.36000002E-03
  44503   -21  0.36000002E-03
  44504   -21  0.36000002E-03
  44505   -21  0.36000002E-03
  44506   -21  0.36000002E-03
  44507   -21  0.36000002E-03
  44508   -21  0.36000002E-03
  44509   -21  0.36000002E-03
  44510   -21  0.36000002E-03
  44511   -21  0.36000002E-03
  44512   -21  0.36000002E-03
  44513   -21  0.36000002E-03
  44514   -21  0.36000002E-03
  44515   -21  0.36000002E-03
  44516   -21  0.36000002E-03
  44517   -21  0.36000002E-03
  44518   -21  0.36000002E-03
  44519   -21  0.36000002E-03
  44520   -21  0.36000002E-03
  44521   -21  0.36000002E-03
  44522   -21  0.36000002E-03
  44523   -21  0.36000002E-03
  44524   -21  0.36000002E-03
  44525   -21  0.36000002E-03
  44526   -21  0.36000002E-03
  44527   -21  0.36000002E-03
  44528   -21  0.36000002E-03
  44529   -21  0.36000002E-03
  44530   -21  0.36000002E-03
  44531   -21  0.36000002E-03
  44532   -21  0.36000002E-03
  44533   -21  0.36000002E-03
  44534   -21  0.36000002E-03
  44535   -21  0.36000002E-03
  44536   -21  0.36000002E-03
  44537   -21  0.36000002E-03
  44538   -21  0.36000002E-03
  44539   -21  0.36000002E-03
  44540   -21  0.36000002E-03
  44541   -21  0.36000002E-03
  44542   -21  0.36000002E-03
  44543   -21  0.36000002E-03
  44544   -21  0.36000002E-03
  44545   -21  0.36000002E-03
  44546   -21  0.36000002E-03
  44547   -21  0.36000002E-03
  44548   -21  0.36000002E-03
  44549   -21  0.36000002E-03
  44550   -21  0.36000002E-03
  44551   -21  0.36000002E-03
  44552   -21  0.36000002E-03
  44553   -21  0.36000002E-03
  44554   -21  0.36000002E-03
  44555   -21  0.36000002E-03
  44556   -21  0.36000002E-03
  44557   -21  0.36000002E-03
  44558   -21  0.36000002E-03
  44559   -21  0.36000002E-03
  44560   -21  0.36000002E-03
  44561   -21  0.36000002E-03
  44562   -21  0.36000002E-03
  44563   -21  0.36000002E-03
  44564   -21  0.36000002E-03
  44565   -21  0.36000002E-03
  44566   -21  0.36000002E-03
  44567   -21  0.36000002E-03
  44568   -21  0.36000002E-03
  44569   -21  0.36000002E-03
  44570   -21  0.36000002E-03
  44571   -21  0.36000002E-03
  44572   -21  0.36000002E-03
  44573   -21  0.36000002E-03
  44574   -21  0.36000002E-03
  44575   -21  0.36000002E-03
  44576   -21  0.36000002E-03
  44577   -21  0.36000002E-03
  44578   -21  0.36000002E-03
  44579   -21  0.36000002E-03
  44580   -21  0.36000002E-03
  44581   -21  0.36000002E-03
  44582   -21  0.36000002E-03
  44583   -21  0.36000002E-03
  44584   -21  0.36000002E-03
  44585   -21  0.36000002E-03
  44586   -21  0.36000002E-03
  44587   -21  0.36000002E-03
  44588   -21  0.36000002E-03
  44589   -21  0.36000002E-03
  44590   -21  0.36000002E-03
  44591   -21  0.36000002E-03
  44592   -21  0.36000002E-03
  44593   -21  0.36000002E-03
  44594   -21  0.36000002E-03
  44595   -21  0.36000002E-03
  44596   -21  0.36000002E-03
  44597   -21  0.36000002E-03
  44598   -21  0.36000002E-03
  44599   -21  0.36000002E-03
  44600   -21  0.36000002E-03
  44601   -21  0.36000002E-03
  44602   -21  0.36000002E-03
  44603   -21  0.36000002E-03
  44604   -21  0.36000002E-03
  44605   -21  0.36000002E-03
  44606   -21  0.36000002E-03
  44607   -21  0.36000002E-03
  44608   -21  0.36000002E-03
  44609   -21  0.36000002E-03
  44610   -21  0.36000002E-03
  44611   -21  0.36000002E-03
  44612   -21  0.36000002E-03
  44613   -21  0.36000002E-03
  44614   -21  0.36000002E-03
  44615   -21  0.36000002E-03
  44616   -21  0.36000002E-03
  44617   -21  0.36000002E-03
  44618   -21  0.36000002E-03
  44619   -21  0.36000002E-03
  44620   -21  0.36000002E-03
  44621   -21  0.36000002E-03
  44622   -21  0.36000002E-03
  44623   -21  0.36000002E-03
  44624   -21  0.36000002E-03
  44625   -21  0.36000002E-03
  44626   -21  0.36000002E-03
  44627   -21  0.36000002E-03
  44628   -21  0.36000002E-03
  44629   -21  0.36000002E-03
  44630   -21  0.36000002E-03
  44631   -21  0.36000002E-03
  44632   -21  0.36000002E-03
  44633   -21  0.36000002E-03
  44634   -21  0.36000002E-03
  44635   -21  0.36000002E-03
  44636   -21  0.36000002E-03
  44637   -21  0.36000002E-03
  44638   -21  0.36000002E-03
  44639   -21  0.36000002E-03
  44640   -21  0.36000002E-03
  44641   -21  0.36000002E-03
  44642   -21  0.36000002E-03
  44643   -21  0.36000002E-03
  44644   -21  0.36000002E-03
  44645   -21  0.36000002E-03
  44646   -21  0.36000002E-03
  44647   -21  0.36000002E-03
  44648   -21  0.36000002E-03
  44649   -21  0.36000002E-03
  44650   -21  0.36000002E-03
  44651   -21  0.36000002E-03
  44652   -21  0.36000002E-03
  44653   -21  0.36000002E-03
  44654   -21  0.36000002E-03
  44655   -21  0.36000002E-03
  44656   -21  0.36000002E-03
  44657   -21  0.36000002E-03
  44658   -21  0.36000002E-03
  44659   -21  0.36000002E-03
  44660   -21  0.36000002E-03
  44661   -21  0.36000002E-03
  44662   -21  0.36000002E-03
  44663   -21  0.36000002E-03
  44664   -21  0.36000002E-03
  44665   -21  0.36000002E-03
  44666   -21  0.36000002E-03
  44667   -21  0.36000002E-03
  44668   -21  0.36000002E-03
  44669   -21  0.36000002E-03
  44670   -21  0.36000002E-03
  44671   -21  0.36000002E-03
  44672   -21  0.36000002E-03
  44673   -21  0.36000002E-03
  44674   -21  0.36000002E-03
  44675   -21  0.36000002E-03
  44676   -21  0.36000002E-03
  44677   -21  0.36000002E-03
  44678   -21  0.36000002E-03
  44679   -21  0.36000002E-03
  44680   -21  0.36000002E-03
  44681   -21  0.36000002E-03
  44682   -21  0.36000002E-03
  44683   -21  0.36000002E-03
  44684   -21  0.36000002E-03
  44685   -21  0.36000002E-03
  44686   -21  0.36000002E-03
  44687   -21  0.36000002E-03
  44688   -21  0.36000002E-03
  44689   -21  0.36000002E-03
  44690   -21  0.36000002E-03
  44691   -21  0.36000002E-03
  44692   -21  0.36000002E-03
  44693   -21  0.36000002E-03
  44694   -21  0.36000002E-03
  44695   -21  0.36000002E-03
  44696   -21  0.36000002E-03
  44697   -21  0.36000002E-03
  44698   -21  0.36000002E-03
  44699   -21  0.36000002E-03
  44700   -21  0.36000002E-03
  44701   -21  0.36000002E-03
  44702   -21  0.36000002E-03
  44703   -21  0.36000002E-03
  44704   -21  0.36000002E-03
  44705   -21  0.36000002E-03
  44706   -21  0.36000002E-03
  44707   -21  0.36000002E-03
  44708   -21  0.36000002E-03
  44709   -21  0.36000002E-03
  44710   -21  0.36000002E-03
  44711   -21  0.36000002E-03
  44712   -21  0.36000002E-03
  44713   -21  0.36000002E-03
  44714   -21  0.36000002E-03
  44715   -21  0.36000002E-03
  44716   -21  0.36000002E-03
  44717   -21  0.36000002E-03
  44718   -21  0.36000002E-03
  44719   -21  0.36000002E-03
  44720   -21  0.36000002E-03
  44721   -21  0.36000002E-03
  44722   -21  0.36000002E-03
  44723   -21  0.36000002E-03
  44724   -21  0.36000002E-03
  44725   -21  0.36000002E-03
  44726   -21  0.36000002E-03
  44727   -21  0.36000002E-03
  44728   -21  0.36000002E-03
  44729   -21  0.36000002E-03
  44730   -21  0.36000002E-03
  44731   -21  0.36000002E-03
  44732   -21  0.36000002E-03
  44733   -21  0.36000002E-03
  44734   -21  0.36000002E-03
  44735   -21  0.36000002E-03
  44736   -21  0.36000002E-03
  44737   -21  0.36000002E-03
  44738   -21  0.36000002E-03
  44739   -21  0.36000002E-03
  44740   -21  0.36000002E-03
  44741   -21  0.36000002E-03
  44742   -21  0.36000002E-03
  44743   -21  0.36000002E-03
  44744   -21  0.36000002E-03
  44745   -21  0.36000002E-03
  44746   -21  0.36000002E-03
  44747   -21  0.36000002E-03
  44748   -21  0.36000002E-03
  44749   -21  0.36000002E-03
  44750   -21  0.36000002E-03
  44751   -21  0.36000002E-03
  44752   -21  0.36000002E-03
  44753   -21  0.36000002E-03
  44754   -21  0.36000002E-03
  44755   -21  0.36000002E-03
  44756   -21  0.36000002E-03
  44757   -21  0.36000002E-03
  44758   -21  0.36000002E-03
  44759   -21  0.36000002E-03
  44760   -21  0.36000002E-03
  44761   -21  0.36000002E-03
  44762   -21  0.36000002E-03
  44763   -21  0.36000002E-03
  44764   -21  0.36000002E-03
  44765   -21  0.36000002E-03
  44766   -21  0.36000002E-03
  44767   -21  0.36000002E-03
  44768   -21  0.36000002E-03
  44769   -21  0.36000002E-03
  44770   -21  0.36000002E-03
  44771   -21  0.36000002E-03
  44772   -21  0.36000002E-03
  44773   -21  0.36000002E-03
  44774   -21  0.36000002E-03
  44775   -21  0.36000002E-03
  44776   -21  0.36000002E-03
  44777   -21  0.36000002E-03
  44778   -21  0.36000002E-03
  44779   -21  0.36000002E-03
  44780   -21  0.36000002E-03
  44781   -21  0.36000002E-03
  44782   -21  0.36000002E-03
  44783   -21  0.36000002E-03
  44784   -21  0.36000002E-03
  44785   -21  0.36000002E-03
  44786   -21  0.36000002E-03
  44787   -21  0.36000002E-03
  44788   -21  0.36000002E-03
  44789   -21  0.36000002E-03
  44790   -21  0.36000002E-03
  44791   -21  0.36000002E-03
  44792   -21  0.36000002E-03
  44793   -21  0.36000002E-03
  44794   -21  0.36000002E-03
  44795   -21  0.36000002E-03
  44796   -21  0.36000002E-03
  44797   -21  0.36000002E-03
  44798   -21  0.36000002E-03
  44799   -21  0.36000002E-03
  44800   -21  0.36000002E-03
  44801   -21  0.36000002E-03
  44802   -21  0.36000002E-03
  44803   -21  0.36000002E-03
  44804   -21  0.36000002E-03
  44805   -21  0.36000002E-03
  44806   -21  0.36000002E-03
  44807   -21  0.36000002E-03
  44808   -21  0.36000002E-03
  44809   -21  0.36000002E-03
  44810   -21  0.36000002E-03
  44811   -21  0.36000002E-03
  44812   -21  0.36000002E-03
  44813   -21  0.36000002E-03
  44814   -21  0.36000002E-03
  44815   -21  0.36000002E-03
  44816   -21  0.36000002E-03
  44817   -21  0.36000002E-03
  44818   -21  0.36000002E-03
  44819   -21  0.36000002E-03
  44820   -21  0.36000002E-03
  44821   -21  0.36000002E-03
  44822   -21  0.36000002E-03
  44823   -21  0.36000002E-03
  44824   -21  0.36000002E-03
  44825   -21  0.36000002E-03
  44826   -21  0.36000002E-03
  44827   -21  0.36000002E-03
  44828   -21  0.36000002E-03
  44829   -21  0.36000002E-03
  44830   -21  0.36000002E-03
  44831   -21  0.36000002E-03
  44832   -21  0.36000002E-03
  44833   -21  0.36000002E-03
  44834   -21  0.36000002E-03
  44835   -21  0.36000002E-03
  44836   -21  0.36000002E-03
  44837   -21  0.36000002E-03
  44838   -21  0.36000002E-03
  44839   -21  0.36000002E-03
  44840   -21  0.36000002E-03
  44841   -21  0.36000002E-03
  44842   -21  0.36000002E-03
  44843   -21  0.36000002E-03
  44844   -21  0.36000002E-03
  44845   -21  0.36000002E-03
  44846   -21  0.36000002E-03
  44847   -21  0.36000002E-03
  44848   -21  0.36000002E-03
  44849   -21  0.36000002E-03
  44850   -21  0.36000002E-03
  44851   -21  0.36000002E-03
  44852   -21  0.36000002E-03
  44853   -21  0.36000002E-03
  44854   -21  0.36000002E-03
  44855   -21  0.36000002E-03
  44856   -21  0.36000002E-03
  44857   -21  0.36000002E-03
  44858   -21  0.36000002E-03
  44859   -21  0.36000002E-03
  44860   -21  0.36000002E-03
  44861   -21  0.36000002E-03
  44862   -21  0.36000002E-03
  44863   -21  0.36000002E-03
  44864   -21  0.36000002E-03
  44865   -21  0.36000002E-03
  44866   -21  0.36000002E-03
  44867   -21  0.36000002E-03
  44868   -21  0.36000002E-03
  44869   -21  0.36000002E-03
  44870   -21  0.36000002E-03
  44871   -21  0.36000002E-03
  44872   -21  0.36000002E-03
  44873   -21  0.36000002E-03
  44874   -21  0.36000002E-03
  44875   -21  0.36000002E-03
  44876   -21  0.36000002E-03
  44877   -21  0.36000002E-03
  44878   -21  0.36000002E-03
  44879   -21  0.36000002E-03
